,date,close,volume,unadjustedVolume,change,changePercent,label,changeOverTime,open,high,low,vwap
0,2016-11-22,9.25,186595.0,186595.0,-0.29,-3.04,"Nov 22, 16",-0.6553651266766021,9.6,9.71,9.16,9.4082
0,2016-11-21,9.54,192860.0,192860.0,-0.17,-1.751,"Nov 21, 16",-0.6445603576751118,9.7,9.76,9.47,9.6092
0,2016-11-18,9.71,176373.0,176373.0,0.01,0.103,"Nov 18, 16",-0.6382265275707898,9.77,10.15,9.68,9.8104
0,2016-11-17,9.7,162373.0,162373.0,0.01,0.103,"Nov 17, 16",-0.6385991058122206,9.74,9.93,9.625,9.7678
0,2016-11-16,9.69,142293.0,142293.0,-0.05,-0.513,"Nov 16, 16",-0.6389716840536512,9.68,10.06,9.6,9.8644
0,2016-11-15,9.74,213124.0,213124.0,-0.31,-3.085,"Nov 15, 16",-0.6371087928464978,9.98,9.98,9.57,9.7378
0,2016-11-14,10.05,246453.0,246453.0,-0.14,-1.374,"Nov 14, 16",-0.625558867362146,10.32,10.42,9.8949,10.1194
0,2016-11-11,10.19,236541.0,236541.0,0.15,1.494,"Nov 11, 16",-0.6203427719821162,10.0,10.48,9.99,10.2312
0,2016-11-10,10.04,318594.0,318594.0,0.32,3.292,"Nov 10, 16",-0.6259314456035768,9.95,10.17,9.3,9.8406
0,2016-11-09,9.72,499832.0,499832.0,0.66,7.285,"Nov 9, 16",-0.6378539493293591,9.6,9.96,9.26,9.6081
0,2016-11-08,9.06,173150.0,173150.0,0.0,0.0,"Nov 8, 16",-0.6624441132637855,9.0,9.39,8.88,9.1192
0,2016-11-07,9.06,163406.0,163406.0,0.46,5.349,"Nov 7, 16",-0.6624441132637855,8.83,9.18,8.77,8.9853
0,2016-11-04,8.6,142700.0,142700.0,0.25,2.994,"Nov 4, 16",-0.6795827123695977,8.35,8.83,8.28,8.6636
0,2016-11-03,8.35,165717.0,165717.0,-0.36,-4.133,"Nov 3, 16",-0.6888971684053652,8.78,8.81,8.3073,8.4335
0,2016-11-02,8.71,232676.0,232676.0,-0.26,-2.899,"Nov 2, 16",-0.6754843517138599,9.49,9.49,8.07,8.5178
0,2016-11-01,8.97,149948.0,149948.0,-0.1,-1.103,"Nov 1, 16",-0.6657973174366616,9.06,9.24,8.9,9.0576
0,2016-10-31,9.07,174985.0,174985.0,-0.32,-3.408,"Oct 31, 16",-0.6620715350223547,9.37,9.52,9.04,9.225
0,2016-10-28,9.39,176819.0,176819.0,-0.03,-0.318,"Oct 28, 16",-0.6501490312965723,9.35,9.53,9.02,9.2816
0,2016-10-27,9.42,109489.0,109489.0,-0.27,-2.786,"Oct 27, 16",-0.6490312965722802,9.83,10.0,9.4,9.6123
0,2016-10-26,9.69,161327.0,161327.0,-0.06,-0.615,"Oct 26, 16",-0.6389716840536512,9.72,10.21,9.5856,9.8592
0,2016-10-25,9.75,97202.0,97202.0,0.01,0.103,"Oct 25, 16",-0.636736214605067,9.76,9.8,9.57,9.6756
0,2016-10-24,9.74,85536.0,85536.0,-0.12,-1.217,"Oct 24, 16",-0.6371087928464978,9.96,10.06,9.73,9.809
0,2016-10-21,9.86,115313.0,115313.0,-0.3,-2.953,"Oct 21, 16",-0.6326378539493294,10.09,10.17,9.84,9.9872
0,2016-10-20,10.16,150399.0,150399.0,0.32,3.252,"Oct 20, 16",-0.6214605067064083,9.82,10.31,9.82,10.1026
0,2016-10-19,9.84,109164.0,109164.0,-0.03,-0.304,"Oct 19, 16",-0.6333830104321908,9.9,9.9,9.75,9.8255
0,2016-10-18,9.87,111964.0,111964.0,-0.13,-1.3,"Oct 18, 16",-0.6322652757078986,10.16,10.17,9.84,9.9647
0,2016-10-17,10.0,104078.0,104078.0,0.05,0.503,"Oct 17, 16",-0.6274217585692996,9.98,10.1,9.82,9.9766
0,2016-10-14,9.95,151964.0,151964.0,-0.14,-1.388,"Oct 14, 16",-0.629284649776453,10.19,10.3099,9.89,9.9677
0,2016-10-13,10.09,95525.0,95525.0,-0.04,-0.395,"Oct 13, 16",-0.6240685543964233,10.0,10.29,10.0,10.1244
0,2016-10-12,10.13,207239.0,207239.0,-0.29,-2.783,"Oct 12, 16",-0.6225782414307005,10.38,10.61,10.02,10.1831
0,2016-10-11,10.42,363198.0,363198.0,-1.58,-13.167,"Oct 11, 16",-0.6117734724292102,11.81,11.89,10.4,10.7563
0,2016-10-10,12.0,144916.0,144916.0,0.66,5.82,"Oct 10, 16",-0.5529061102831595,11.42,12.07,11.42,11.8222
0,2016-10-07,11.34,60574.0,60574.0,0.08,0.71,"Oct 7, 16",-0.5774962742175856,11.31,11.59,11.22,11.3192
0,2016-10-06,11.26,120237.0,120237.0,-0.65,-5.458,"Oct 6, 16",-0.5804769001490313,11.79,11.91,11.2,11.401
0,2016-10-05,11.91,97148.0,97148.0,0.44,3.836,"Oct 5, 16",-0.5562593144560357,11.56,12.1,11.47,11.8903
0,2016-10-04,11.47,81475.0,81475.0,-0.19,-1.63,"Oct 4, 16",-0.5726527570789866,11.65,11.874,11.429,11.5898
0,2016-10-03,11.66,113739.0,113739.0,0.23,2.012,"Oct 3, 16",-0.5655737704918032,11.42,11.81,11.26,11.5543
0,2016-09-30,11.43,438463.0,438463.0,0.18,1.6,"Sep 30, 16",-0.5741430700447094,11.29,11.71,11.2,11.4873
0,2016-09-29,11.25,183898.0,183898.0,-0.69,-5.779,"Sep 29, 16",-0.580849478390462,11.97,11.97,11.22,11.5414
0,2016-09-28,11.94,87542.0,87542.0,-0.2,-1.647,"Sep 28, 16",-0.5551415797317437,12.14,12.239,11.71,11.9366
0,2016-09-27,12.14,116284.0,116284.0,0.35,2.969,"Sep 27, 16",-0.5476900149031296,11.93,12.18,11.71,12.0646
0,2016-09-26,11.79,86930.0,86930.0,-0.26,-2.158,"Sep 26, 16",-0.5607302533532043,12.02,12.16,11.77,11.9365
0,2016-09-23,12.05,113068.0,113068.0,-0.26,-2.112,"Sep 23, 16",-0.551043219076006,12.34,12.56,12.04,12.2232
0,2016-09-22,12.31,230387.0,230387.0,0.44,3.707,"Sep 22, 16",-0.5413561847988078,12.58,12.58,11.9,12.1665
0,2016-09-21,11.87,126590.0,126590.0,0.26,2.239,"Sep 21, 16",-0.5577496274217586,11.68,11.9,11.35,11.7018
0,2016-09-20,11.61,242205.0,242205.0,-0.01,-0.086,"Sep 20, 16",-0.5674366616989568,11.75,11.96,11.59,11.7608
0,2016-09-19,11.62,287714.0,287714.0,0.32,2.832,"Sep 19, 16",-0.5670640834575261,11.31,11.96,11.2,11.6792
0,2016-09-16,11.3,433495.0,433495.0,0.33,3.008,"Sep 16, 16",-0.5789865871833084,10.94,11.33,10.84,11.1268
0,2016-09-15,10.97,131808.0,131808.0,0.06,0.55,"Sep 15, 16",-0.5912816691505216,10.93,11.132,10.81,11.0067
0,2016-09-14,10.91,131950.0,131950.0,0.1,0.925,"Sep 14, 16",-0.5935171385991058,10.9,11.11,10.81,10.9751
0,2016-09-13,10.81,173074.0,173074.0,-0.14,-1.279,"Sep 13, 16",-0.5972429210134128,10.84,10.96,10.52,10.7161
0,2016-09-12,10.95,225365.0,225365.0,0.6,5.797,"Sep 12, 16",-0.592026825633383,10.32,11.01,10.32,10.8313
0,2016-09-09,10.35,150757.0,150757.0,-0.46,-4.255,"Sep 9, 16",-0.6143815201192251,10.66,10.87,10.33,10.4978
0,2016-09-08,10.81,166223.0,166223.0,0.26,2.464,"Sep 8, 16",-0.5972429210134128,10.54,10.87,10.36,10.6637
0,2016-09-07,10.55,182780.0,182780.0,0.32,3.128,"Sep 7, 16",-0.606929955290611,10.28,10.6,10.26,10.4524
0,2016-09-06,10.23,138038.0,138038.0,0.06,0.59,"Sep 6, 16",-0.6188524590163934,10.24,10.42,10.07,10.2703
0,2016-09-02,10.17,119493.0,119493.0,-0.09,-0.877,"Sep 2, 16",-0.6210879284649777,10.31,10.38,10.07,10.2102
0,2016-09-01,10.26,193227.0,193227.0,0.27,2.703,"Sep 1, 16",-0.6177347242921013,9.95,10.26,9.88,10.0796
0,2016-08-31,9.99,587204.0,587204.0,-0.85,-7.841,"Aug 31, 16",-0.6277943368107303,10.79,11.5,9.96,10.0674
0,2016-08-30,10.84,363070.0,363070.0,0.35,3.337,"Aug 30, 16",-0.5961251862891207,10.45,10.85,10.37,10.6085
0,2016-08-29,10.49,261997.0,261997.0,0.12,1.157,"Aug 29, 16",-0.6091654247391953,10.4,10.6,10.25,10.4491
0,2016-08-26,10.37,448460.0,448460.0,-0.1,-0.955,"Aug 26, 16",-0.6136363636363636,10.48,10.795,10.31,10.4447
0,2016-08-25,10.47,286396.0,286396.0,0.11,1.062,"Aug 25, 16",-0.6099105812220565,10.47,10.75,10.3,10.5114
0,2016-08-24,10.36,264106.0,264106.0,-0.37,-3.448,"Aug 24, 16",-0.6140089418777943,11.05,11.19,10.3,10.7988
0,2016-08-23,10.73,222227.0,222227.0,0.25,2.385,"Aug 23, 16",-0.6002235469448584,10.59,10.95,10.53,10.795
0,2016-08-22,10.48,386154.0,386154.0,0.32,3.15,"Aug 22, 16",-0.6095380029806259,10.24,10.6499,10.2,10.4681
0,2016-08-19,10.16,259656.0,259656.0,0.09,0.894,"Aug 19, 16",-0.6214605067064083,10.03,10.24,9.9401,10.1323
0,2016-08-18,10.07,2197903.0,2197903.0,-1.64,-14.005,"Aug 18, 16",-0.6248137108792846,10.25,10.35,9.85,10.0068
0,2016-08-17,11.71,49924.0,49924.0,-0.18,-1.514,"Aug 17, 16",-0.5637108792846497,11.88,11.9,11.55,11.7118
0,2016-08-16,11.89,59342.0,59342.0,-0.15,-1.246,"Aug 16, 16",-0.5570044709388972,12.02,12.4,11.86,11.9559
0,2016-08-15,12.04,121519.0,121519.0,0.13,1.092,"Aug 15, 16",-0.5514157973174367,11.95,12.38,11.78,12.0309
0,2016-08-12,11.91,110915.0,110915.0,0.17,1.448,"Aug 12, 16",-0.5562593144560357,11.79,12.06,11.55,11.8016
0,2016-08-11,11.74,75286.0,75286.0,0.19,1.645,"Aug 11, 16",-0.5625931445603577,11.6,11.86,11.3267,11.6661
0,2016-08-10,11.55,92427.0,92427.0,-0.45,-3.75,"Aug 10, 16",-0.569672131147541,12.15,12.2,11.4801,11.7195
0,2016-08-09,12.0,76460.0,76460.0,0.02,0.167,"Aug 9, 16",-0.5529061102831595,12.01,12.25,11.52,11.8592
0,2016-08-08,11.98,104728.0,104728.0,-0.23,-1.884,"Aug 8, 16",-0.5536512667660208,12.27,12.71,11.93,12.0972
0,2016-08-05,12.21,104908.0,104908.0,0.08,0.66,"Aug 5, 16",-0.5450819672131147,12.2,12.47,12.04,12.2125
0,2016-08-04,12.13,84521.0,84521.0,-0.16,-1.302,"Aug 4, 16",-0.5480625931445603,12.31,12.44,12.12,12.2943
0,2016-08-03,12.29,160976.0,160976.0,0.07,0.573,"Aug 3, 16",-0.5421013412816692,12.13,12.32,12.04,12.2291
0,2016-08-02,12.22,77139.0,77139.0,-0.21,-1.689,"Aug 2, 16",-0.544709388971684,12.44,12.59,12.01,12.2224
0,2016-08-01,12.43,131737.0,131737.0,0.3,2.473,"Aug 1, 16",-0.5368852459016393,12.17,12.68,12.16,12.4688
0,2016-07-29,12.13,124375.0,124375.0,-0.09,-0.736,"Jul 29, 16",-0.5480625931445603,12.19,12.35,11.94,12.1342
0,2016-07-28,12.22,59705.0,59705.0,-0.14,-1.133,"Jul 28, 16",-0.544709388971684,12.39,12.68,12.08,12.2451
0,2016-07-27,12.36,122849.0,122849.0,0.22,1.812,"Jul 27, 16",-0.5394932935916543,12.09,12.47,12.09,12.3425
0,2016-07-26,12.14,75874.0,75874.0,0.01,0.082,"Jul 26, 16",-0.5476900149031296,12.04,12.62,12.04,12.2117
0,2016-07-25,12.13,103270.0,103270.0,-0.05,-0.411,"Jul 25, 16",-0.5480625931445603,12.18,12.51,11.97,12.147
0,2016-07-22,12.18,70044.0,70044.0,-0.08,-0.653,"Jul 22, 16",-0.5461997019374069,12.32,12.3425,12.05,12.2347
0,2016-07-21,12.26,90949.0,90949.0,-0.01,-0.081,"Jul 21, 16",-0.5432190760059613,12.38,12.71,12.2,12.4241
0,2016-07-20,12.27,121595.0,121595.0,0.26,2.165,"Jul 20, 16",-0.5428464977645305,12.05,12.39,11.97,12.2796
0,2016-07-19,12.01,79757.0,79757.0,-0.47,-3.766,"Jul 19, 16",-0.5525335320417287,12.45,12.77,12.001,12.1423
0,2016-07-18,12.48,125874.0,125874.0,-0.02,-0.16,"Jul 18, 16",-0.5350223546944858,12.49,12.61,12.36,12.4935
0,2016-07-15,12.5,143788.0,143788.0,0.26,2.124,"Jul 15, 16",-0.5342771982116244,12.37,12.55,12.2,12.446
0,2016-07-14,12.24,285557.0,285557.0,-0.38,-3.011,"Jul 14, 16",-0.5439642324888226,12.84,12.85,12.21,12.5034
0,2016-07-13,12.62,151376.0,151376.0,-0.32,-2.473,"Jul 13, 16",-0.529806259314456,13.03,13.08,12.52,12.7681
0,2016-07-12,12.94,174087.0,174087.0,0.04,0.31,"Jul 12, 16",-0.5178837555886736,12.93,13.17,12.61,12.9137
0,2016-07-11,12.9,187695.0,187695.0,-0.11,-0.846,"Jul 11, 16",-0.5193740685543964,13.12,13.165,12.88,12.9806
0,2016-07-08,13.01,142858.0,142858.0,0.15,1.166,"Jul 8, 16",-0.5152757078986587,12.86,13.27,12.77,13.011
0,2016-07-07,12.86,170805.0,170805.0,0.03,0.234,"Jul 7, 16",-0.5208643815201193,12.91,13.13,12.53,12.7819
0,2016-07-06,12.83,190627.0,190627.0,0.08,0.627,"Jul 6, 16",-0.5219821162444114,12.72,13.24,12.63,12.953
0,2016-07-05,12.75,177918.0,177918.0,-0.01,-0.078,"Jul 5, 16",-0.5249627421758569,12.67,12.88,12.42,12.6243
0,2016-07-01,12.76,207749.0,207749.0,0.45,3.656,"Jul 1, 16",-0.5245901639344263,12.35,12.99,12.35,12.7592
0,2016-06-30,12.31,127773.0,127773.0,0.1,0.819,"Jun 30, 16",-0.5413561847988078,12.27,12.39,11.79,12.275
0,2016-06-29,12.21,120487.0,120487.0,0.22,1.835,"Jun 29, 16",-0.5450819672131147,12.17,12.3992,11.875,12.2386
0,2016-06-28,11.99,159421.0,159421.0,0.71,6.294,"Jun 28, 16",-0.5532786885245902,11.46,12.17,11.46,11.975
0,2016-06-27,11.28,224140.0,224140.0,-0.66,-5.528,"Jun 27, 16",-0.5797317436661699,11.76,12.21,11.12,11.4236
0,2016-06-24,11.94,335130.0,335130.0,-0.83,-6.5,"Jun 24, 16",-0.5551415797317437,12.0,12.211,11.72,11.9553
0,2016-06-23,12.77,146737.0,146737.0,0.16,1.269,"Jun 23, 16",-0.5242175856929956,12.75,12.935,12.55,12.6894
0,2016-06-22,12.61,202029.0,202029.0,0.11,0.88,"Jun 22, 16",-0.5301788375558868,12.51,12.97,12.0,12.4766
0,2016-06-21,12.5,125352.0,125352.0,-0.2,-1.575,"Jun 21, 16",-0.5342771982116244,12.71,13.41,12.19,12.4478
0,2016-06-20,12.7,150976.0,150976.0,0.45,3.673,"Jun 20, 16",-0.5268256333830105,12.42,13.23,12.2601,12.808
0,2016-06-17,12.25,261448.0,261448.0,-0.51,-3.997,"Jun 17, 16",-0.543591654247392,12.79,12.79,12.2,12.4144
0,2016-06-16,12.76,142658.0,142658.0,0.31,2.49,"Jun 16, 16",-0.5245901639344263,12.38,12.8,12.1,12.4604
0,2016-06-15,12.45,169643.0,169643.0,0.26,2.133,"Jun 15, 16",-0.536140089418778,12.19,12.79,12.055,12.5249
0,2016-06-14,12.19,240855.0,240855.0,0.41,3.48,"Jun 14, 16",-0.5458271236959762,11.71,12.21,11.33,11.972
0,2016-06-13,11.78,248861.0,248861.0,-0.03,-0.254,"Jun 13, 16",-0.5611028315946349,11.68,12.13,11.58,11.8632
0,2016-06-10,11.81,177466.0,177466.0,-0.04,-0.338,"Jun 10, 16",-0.5599850968703427,11.66,12.12,11.1,11.7603
0,2016-06-09,11.85,203732.0,203732.0,-0.42,-3.423,"Jun 9, 16",-0.5584947839046199,12.16,12.36,11.71,11.9093
0,2016-06-08,12.27,295813.0,295813.0,-0.14,-1.128,"Jun 8, 16",-0.5428464977645305,12.42,12.64,12.26,12.4234
0,2016-06-07,12.41,420711.0,420711.0,-1.1,-8.142,"Jun 7, 16",-0.5376304023845008,13.37,13.44,12.02,12.3311
0,2016-06-06,13.51,257187.0,257187.0,-0.43,-3.085,"Jun 6, 16",-0.4966467958271237,14.05,14.05,13.45,13.656
0,2016-06-03,13.94,191990.0,191990.0,-0.93,-6.254,"Jun 3, 16",-0.4806259314456036,14.7,14.7,13.82,14.0652
0,2016-06-02,14.87,230766.0,230766.0,0.11,0.745,"Jun 2, 16",-0.44597615499254845,14.78,15.09,14.58,14.809
0,2016-06-01,14.76,155476.0,155476.0,-0.05,-0.338,"Jun 1, 16",-0.45007451564828616,14.64,14.9799,14.57,14.8118
0,2016-05-31,14.81,147188.0,147188.0,0.19,1.3,"May 31, 16",-0.4482116244411326,14.76,15.35,14.65,14.9931
0,2016-05-27,14.62,144967.0,144967.0,1.04,7.658,"May 27, 16",-0.455290611028316,13.74,14.71,13.2901,14.4256
0,2016-05-26,13.58,112351.0,112351.0,-0.32,-2.302,"May 26, 16",-0.4940387481371088,13.98,14.0,13.45,13.5884
0,2016-05-25,13.9,108317.0,108317.0,0.1,0.725,"May 25, 16",-0.4821162444113264,13.87,14.04,13.57,13.869
0,2016-05-24,13.8,172803.0,172803.0,0.9,6.977,"May 24, 16",-0.4858420268256334,13.08,13.88,12.855,13.4629
0,2016-05-23,12.9,131270.0,131270.0,0.18,1.415,"May 23, 16",-0.5193740685543964,12.8,13.305,12.22,12.9065
0,2016-05-20,12.72,98802.0,98802.0,0.63,5.211,"May 20, 16",-0.526080476900149,12.17,12.85,11.95,12.553
0,2016-05-19,12.09,109097.0,109097.0,-0.36,-2.892,"May 19, 16",-0.5495529061102832,12.41,12.69,11.75,12.0334
0,2016-05-18,12.45,154329.0,154329.0,0.45,3.75,"May 18, 16",-0.536140089418778,11.89,12.56,11.38,12.3878
0,2016-05-17,12.0,186098.0,186098.0,-0.08,-0.662,"May 17, 16",-0.5529061102831595,11.98,12.59,11.83,12.1588
0,2016-05-16,12.08,156888.0,156888.0,0.7,6.151,"May 16, 16",-0.5499254843517138,11.49,12.16,11.42,11.8804
0,2016-05-13,11.38,124711.0,124711.0,0.58,5.37,"May 13, 16",-0.5760059612518629,10.8,11.6,10.8,11.2634
0,2016-05-12,10.8,132825.0,132825.0,-0.65,-5.677,"May 12, 16",-0.5976154992548435,11.49,11.53,10.6,10.9578
0,2016-05-11,11.45,150904.0,150904.0,-0.26,-2.22,"May 11, 16",-0.573397913561848,11.75,12.19,11.36,11.7
0,2016-05-10,11.71,145025.0,145025.0,0.2,1.738,"May 10, 16",-0.5637108792846497,11.57,11.84,11.145,11.5264
0,2016-05-09,11.51,177397.0,177397.0,1.27,12.402,"May 9, 16",-0.5711624441132638,10.34,11.59,9.73,11.0437
0,2016-05-06,10.24,271326.0,271326.0,-0.75,-6.824,"May 6, 16",-0.6184798807749629,10.5,10.63,9.52,10.0976
0,2016-05-05,10.99,136596.0,136596.0,-0.41,-3.596,"May 5, 16",-0.5905365126676602,11.49,11.49,10.67,10.9697
0,2016-05-04,11.4,189267.0,189267.0,-0.36,-3.061,"May 4, 16",-0.5752608047690014,11.7,11.781,11.05,11.3554
0,2016-05-03,11.76,118227.0,118227.0,-0.65,-5.238,"May 3, 16",-0.5618479880774963,12.23,12.23,11.71,11.9313
0,2016-05-02,12.41,166841.0,166841.0,0.01,0.081,"May 2, 16",-0.5376304023845008,12.38,12.5,11.785,12.1144
0,2016-04-29,12.4,270080.0,270080.0,-1.17,-8.622,"Apr 29, 16",-0.5380029806259314,13.42,13.79,12.04,12.5792
0,2016-04-28,13.57,806297.0,806297.0,1.83,15.588,"Apr 28, 16",-0.49441132637853946,12.55,15.49,12.55,14.1464
0,2016-04-27,11.74,107071.0,107071.0,-0.29,-2.411,"Apr 27, 16",-0.5625931445603577,12.07,12.07,11.5,11.763
0,2016-04-26,12.03,177640.0,177640.0,-0.33,-2.67,"Apr 26, 16",-0.5517883755588674,12.24,12.663,11.89,12.1142
0,2016-04-25,12.36,100465.0,100465.0,-0.48,-3.738,"Apr 25, 16",-0.5394932935916543,12.87,13.04,12.23,12.5289
0,2016-04-22,12.84,156975.0,156975.0,0.32,2.556,"Apr 22, 16",-0.5216095380029806,12.61,13.08,12.35,12.8044
0,2016-04-21,12.52,189174.0,189174.0,1.09,9.536,"Apr 21, 16",-0.533532041728763,11.42,12.64,11.345,12.2924
0,2016-04-20,11.43,65521.0,65521.0,0.08,0.705,"Apr 20, 16",-0.5741430700447094,11.37,11.89,11.2,11.4314
0,2016-04-19,11.35,86485.0,86485.0,-0.16,-1.39,"Apr 19, 16",-0.577123695976155,11.69,11.74,11.1796,11.4106
0,2016-04-18,11.51,137860.0,137860.0,0.0,0.0,"Apr 18, 16",-0.5711624441132638,11.66,12.14,11.34,11.6436
0,2016-04-15,11.51,69337.0,69337.0,0.1,0.876,"Apr 15, 16",-0.5711624441132638,11.39,11.64,11.18,11.4558
0,2016-04-14,11.41,159707.0,159707.0,0.31,2.793,"Apr 14, 16",-0.5748882265275708,11.13,11.65,10.815,11.4079
0,2016-04-13,11.1,157894.0,157894.0,0.36,3.352,"Apr 13, 16",-0.5864381520119225,10.87,11.19,10.58,11.0265
0,2016-04-12,10.74,97755.0,97755.0,0.43,4.171,"Apr 12, 16",-0.5998509687034278,10.52,10.87,10.16,10.6398
0,2016-04-11,10.31,87478.0,87478.0,-0.22,-2.089,"Apr 11, 16",-0.6158718330849479,10.6,10.66,10.17,10.3434
0,2016-04-08,10.53,103014.0,103014.0,-0.32,-2.949,"Apr 8, 16",-0.6076751117734726,11.0,11.125,10.3,10.6259
0,2016-04-07,10.85,146161.0,146161.0,-0.35,-3.125,"Apr 7, 16",-0.59575260804769,11.14,11.28,10.63,10.865
0,2016-04-06,11.2,145470.0,145470.0,0.72,6.87,"Apr 6, 16",-0.5827123695976155,10.51,11.3,10.48,10.952
0,2016-04-05,10.48,115208.0,115208.0,-0.22,-2.056,"Apr 5, 16",-0.6095380029806259,10.53,11.1,10.41,10.65
0,2016-04-04,10.7,149373.0,149373.0,0.48,4.697,"Apr 4, 16",-0.6013412816691506,10.2,10.89,10.01,10.6771
0,2016-04-01,10.22,125073.0,125073.0,0.11,1.088,"Apr 1, 16",-0.6192250372578241,10.09,10.4,9.8101,10.1967
0,2016-03-31,10.11,311973.0,311973.0,0.44,4.55,"Mar 31, 16",-0.6233233979135618,9.63,10.3,9.53,9.9953
0,2016-03-30,9.67,215957.0,215957.0,-0.28,-2.814,"Mar 30, 16",-0.6397168405365128,9.95,10.62,9.595,10.0617
0,2016-03-29,9.95,254272.0,254272.0,0.48,5.069,"Mar 29, 16",-0.629284649776453,9.46,9.97,9.01,9.5176
0,2016-03-28,9.47,74056.0,74056.0,-0.31,-3.17,"Mar 28, 16",-0.6471684053651265,9.88,9.975,9.4,9.5444
0,2016-03-24,9.78,78483.0,78483.0,0.07,0.721,"Mar 24, 16",-0.635618479880775,9.65,10.12,9.36,9.7619
0,2016-03-23,9.71,125618.0,125618.0,-0.74,-7.081,"Mar 23, 16",-0.6382265275707898,10.34,10.68,9.65,9.9462
0,2016-03-22,10.45,202676.0,202676.0,0.05,0.481,"Mar 22, 16",-0.6106557377049181,10.25,11.21,10.25,10.7058
0,2016-03-21,10.4,190196.0,190196.0,0.72,7.438,"Mar 21, 16",-0.6125186289120714,9.64,10.5,9.54,10.2377
0,2016-03-18,9.68,446505.0,446505.0,0.5,5.447,"Mar 18, 16",-0.639344262295082,9.24,9.73,8.77,9.5606
0,2016-03-17,9.18,161730.0,161730.0,-0.05,-0.542,"Mar 17, 16",-0.657973174366617,9.22,9.84,8.67,9.0558
0,2016-03-16,9.23,208362.0,208362.0,-0.3,-3.148,"Mar 16, 16",-0.6561102831594635,9.52,9.85,8.96,9.3789
0,2016-03-15,9.53,232972.0,232972.0,-0.75,-7.296,"Mar 15, 16",-0.6449329359165425,10.08,10.24,9.43,9.6864
0,2016-03-14,10.28,154648.0,154648.0,-0.53,-4.903,"Mar 14, 16",-0.6169895678092401,10.89,11.27,10.15,10.4278
0,2016-03-11,10.81,405766.0,405766.0,0.04,0.371,"Mar 11, 16",-0.5972429210134128,10.3,10.975,9.73,10.3568
0,2016-03-10,10.77,216166.0,216166.0,-0.06,-0.554,"Mar 10, 16",-0.5987332339791356,10.93,11.5,10.63,11.0289
0,2016-03-09,10.83,137903.0,137903.0,0.24,2.266,"Mar 9, 16",-0.5964977645305514,10.59,10.87,10.0,10.6568
0,2016-03-08,10.59,223943.0,223943.0,-0.91,-7.913,"Mar 8, 16",-0.6054396423248882,11.47,11.66,10.5,10.9307
0,2016-03-07,11.5,243764.0,243764.0,1.55,15.578,"Mar 7, 16",-0.5715350223546944,9.93,11.54,9.81,10.942
0,2016-03-04,9.95,144869.0,144869.0,-0.21,-2.067,"Mar 4, 16",-0.629284649776453,10.14,10.37,9.65,10.0147
0,2016-03-03,10.16,358146.0,358146.0,-0.43,-4.06,"Mar 3, 16",-0.6214605067064083,10.62,10.8,10.0,10.4008
0,2016-03-02,10.59,197050.0,197050.0,0.62,6.219,"Mar 2, 16",-0.6054396423248882,10.0,10.67,9.61,10.405
0,2016-03-01,9.97,436223.0,436223.0,0.44,4.617,"Mar 1, 16",-0.6285394932935916,9.63,10.025,9.27,9.7467
0,2016-02-29,9.53,191336.0,191336.0,-0.39,-3.931,"Feb 29, 16",-0.6449329359165425,9.89,10.06,9.46,9.6596
0,2016-02-26,9.92,118120.0,118120.0,0.57,6.096,"Feb 26, 16",-0.6304023845007453,9.39,9.97,9.29,9.6456
0,2016-02-25,9.35,268891.0,268891.0,-0.15,-1.579,"Feb 25, 16",-0.6516393442622952,9.5,9.795,9.01,9.3937
0,2016-02-24,9.5,89386.0,89386.0,0.21,2.26,"Feb 24, 16",-0.6460506706408345,9.2,9.88,8.91,9.2649
0,2016-02-23,9.29,82595.0,82595.0,-0.23,-2.416,"Feb 23, 16",-0.6538748137108793,9.55,9.91,9.22,9.3841
0,2016-02-22,9.52,121274.0,121274.0,0.04,0.422,"Feb 22, 16",-0.6453055141579732,9.44,9.88,9.39,9.551
0,2016-02-19,9.48,140137.0,140137.0,0.02,0.211,"Feb 19, 16",-0.646795827123696,9.41,9.67,9.04,9.4595
0,2016-02-18,9.46,174080.0,174080.0,-0.29,-2.974,"Feb 18, 16",-0.6475409836065573,9.8,9.96,9.42,9.581
0,2016-02-17,9.75,412904.0,412904.0,0.21,2.201,"Feb 17, 16",-0.636736214605067,9.6,10.35,9.21,9.7825
